t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1870.000000,750.000000,32.000000,0.450000,3.500000,0.034821,0.850000,38.187727,7.000000,-212867.766274,0.000001,4.545941,0.745941,5.094238,-0.014496,0.023620,-119862.445668,82.975247,124462.871201,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-123.184987,38.000000,-0.187727
1880.000000,750.000000,32.000000,0.450000,3.500000,0.034935,0.850000,38.089440,7.000000,-211296.179854,0.000001,4.546516,0.746516,5.090313,-0.014574,0.023595,-118977.129265,82.363671,123545.506344,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.267047,38.000000,-0.089440
1890.000000,750.000000,32.000000,0.450000,3.500000,0.034931,0.850000,38.093227,7.000000,-211357.404266,0.000001,4.546494,0.746494,5.090462,-0.014571,0.023596,-119011.618604,82.387496,123581.244197,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-122.302807,38.000000,-0.093227
1900.000000,750.000000,32.000000,0.450000,3.500000,0.034980,0.850000,38.051746,7.000000,-210683.709618,0.000001,4.546734,0.746734,5.088829,-0.014604,0.023585,-118632.108501,82.125331,123187.995829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.909319,38.000000,-0.051746
1910.000000,750.000000,32.000000,0.450000,3.500000,0.034985,0.850000,38.047363,7.000000,-210612.134608,0.000001,4.546759,0.746759,5.088657,-0.014608,0.023584,-118591.788396,82.097477,123146.216136,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.867514,38.000000,-0.047363
1920.000000,750.000000,32.000000,0.450000,3.500000,0.035006,0.850000,38.029021,7.000000,-210311.838862,0.000001,4.546864,0.746864,5.087940,-0.014623,0.023579,-118422.623820,81.980619,122970.927803,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.692120,38.000000,-0.029021
1930.000000,750.000000,32.000000,0.450000,3.500000,0.035012,0.850000,38.024467,7.000000,-210237.065299,0.000001,4.546890,0.746890,5.087763,-0.014626,0.023578,-118380.501885,81.951521,122927.281053,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.648448,38.000000,-0.024467
1940.000000,750.000000,32.000000,0.450000,3.500000,0.035021,0.850000,38.015978,7.000000,-210097.494633,0.000001,4.546939,0.746939,5.087432,-0.014633,0.023576,-118301.878019,81.897207,122845.811004,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.566929,38.000000,-0.015978
1950.000000,750.000000,32.000000,0.450000,3.500000,0.035025,0.850000,38.012786,7.000000,-210044.944702,0.000001,4.546957,0.746957,5.087308,-0.014636,0.023575,-118272.275246,81.876758,122815.136610,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.536236,38.000000,-0.012786
1960.000000,750.000000,32.000000,0.450000,3.500000,0.035030,0.850000,38.008698,7.000000,-209977.579006,0.000001,4.546980,0.746980,5.087149,-0.014639,0.023574,-118234.326359,81.850543,122775.813973,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.496890,38.000000,-0.008698
1970.000000,750.000000,32.000000,0.450000,3.500000,0.035032,0.850000,38.006734,7.000000,-209945.192689,0.000001,4.546991,0.746991,5.087073,-0.014641,0.023574,-118216.082286,81.837940,122756.909465,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.477975,38.000000,-0.006734
1980.000000,750.000000,32.000000,0.450000,3.500000,0.035035,0.850000,38.004702,7.000000,-209911.669375,0.000001,4.547003,0.747003,5.086994,-0.014642,0.023573,-118197.197712,81.824894,122737.341269,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.458395,38.000000,-0.004702
1990.000000,750.000000,32.000000,0.450000,3.500000,0.035036,0.850000,38.003565,7.000000,-209892.898176,0.000001,4.547010,0.747010,5.086950,-0.014643,0.023573,-118186.623396,81.817589,122726.384163,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.447431,38.000000,-0.003565
2000.000000,750.000000,32.000000,0.450000,3.500000,0.035037,0.850000,38.002531,7.000000,-209875.830175,0.000001,4.547015,0.747015,5.086910,-0.014644,0.023573,-118177.008538,81.810947,122716.421247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.437463,38.000000,-0.002531
2010.000000,750.000000,32.000000,0.450000,3.500000,0.035038,0.850000,38.001893,7.000000,-209865.302356,0.000001,4.547019,0.747019,5.086885,-0.014644,0.023572,-118171.077938,81.806851,122710.275959,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.431314,38.000000,-0.001893
2020.000000,750.000000,32.000000,0.450000,3.500000,0.035039,0.850000,38.001359,7.000000,-209856.470421,0.000001,4.547022,0.747022,5.086864,-0.014645,0.023572,-118166.102674,81.803414,122705.120591,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.426155,38.000000,-0.001359
2030.000000,750.000000,32.000000,0.450000,3.500000,0.035039,0.850000,38.001008,7.000000,-209850.676372,0.000001,4.547024,0.747024,5.086851,-0.014645,0.023572,-118162.838732,81.801159,122701.738494,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.422771,38.000000,-0.001008
2040.000000,750.000000,32.000000,0.450000,3.500000,0.035039,0.850000,38.000728,7.000000,-209846.055383,0.000001,4.547026,0.747026,5.086840,-0.014645,0.023572,-118160.235606,81.799361,122699.041135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.420072,38.000000,-0.000728
2050.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000537,7.000000,-209842.902351,0.000001,4.547027,0.747027,5.086832,-0.014646,0.023572,-118158.459420,81.798134,122697.200651,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.418231,38.000000,-0.000537
2060.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000390,7.000000,-209840.466703,0.000001,4.547028,0.747028,5.086827,-0.014646,0.023572,-118157.087354,81.797186,122695.778916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.416808,38.000000,-0.000390
2070.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000287,7.000000,-209838.762655,0.000001,4.547028,0.747028,5.086823,-0.014646,0.023572,-118156.127419,81.796523,122694.784231,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.415813,38.000000,-0.000287
2080.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000208,7.000000,-209837.472652,0.000001,4.547029,0.747029,5.086820,-0.014646,0.023572,-118155.400726,81.796021,122694.031232,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.415059,38.000000,-0.000208
2090.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000153,7.000000,-209836.555629,0.000001,4.547029,0.747029,5.086818,-0.014646,0.023572,-118154.884143,81.795664,122693.495948,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.414524,38.000000,-0.000153
2100.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000111,7.000000,-209835.870259,0.000001,4.547029,0.747029,5.086816,-0.014646,0.023572,-118154.498055,81.795397,122693.095885,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.414123,38.000000,-0.000111
2110.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000082,7.000000,-209835.378085,0.000001,4.547029,0.747029,5.086815,-0.014646,0.023572,-118154.220800,81.795206,122692.808593,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413836,38.000000,-0.000082
2120.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000060,7.000000,-209835.013218,0.000001,4.547029,0.747029,5.086814,-0.014646,0.023572,-118154.015261,81.795064,122692.595614,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413623,38.000000,-0.000060
2130.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000044,7.000000,-209834.749508,0.000001,4.547030,0.747030,5.086813,-0.014646,0.023572,-118153.866706,81.794961,122692.441681,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413469,38.000000,-0.000044
2140.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000032,7.000000,-209834.555015,0.000001,4.547030,0.747030,5.086813,-0.014646,0.023572,-118153.757143,81.794885,122692.328152,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413355,38.000000,-0.000032
2150.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000023,7.000000,-209834.413866,0.000001,4.547030,0.747030,5.086813,-0.014646,0.023572,-118153.677631,81.794831,122692.245761,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413273,38.000000,-0.000023
2160.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000017,7.000000,-209834.310107,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.619180,81.794790,122692.185194,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413212,38.000000,-0.000017
2170.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000012,7.000000,-209834.234609,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.576650,81.794761,122692.141125,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413168,38.000000,-0.000012
2180.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000009,7.000000,-209834.179225,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.545451,81.794739,122692.108796,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413136,38.000000,-0.000009
2190.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000007,7.000000,-209834.138860,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.522712,81.794723,122692.085234,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413112,38.000000,-0.000007
2200.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000005,7.000000,-209834.109287,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.506053,81.794712,122692.067972,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413095,38.000000,-0.000005
2210.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000004,7.000000,-209834.087712,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.493899,81.794704,122692.055378,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413082,38.000000,-0.000004
2220.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000003,7.000000,-209834.071918,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.485002,81.794697,122692.046159,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413073,38.000000,-0.000003
2230.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000002,7.000000,-209834.060388,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.478507,81.794693,122692.039429,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413066,38.000000,-0.000002
2240.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000001,7.000000,-209834.051952,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.473755,81.794690,122692.034505,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413061,38.000000,-0.000001
2250.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000001,7.000000,-209834.045791,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.470284,81.794687,122692.030908,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413058,38.000000,-0.000001
2260.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000001,7.000000,-209834.041285,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.467745,81.794686,122692.028278,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413055,38.000000,-0.000001
2270.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000001,7.000000,-209834.037992,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.465891,81.794684,122692.026356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413053,38.000000,-0.000001
2280.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.035585,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.464535,81.794683,122692.024951,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413052,38.000000,-0.000000
2290.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.033826,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.463544,81.794683,122692.023924,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413051,38.000000,-0.000000
2300.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.032540,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.462819,81.794682,122692.023173,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413050,38.000000,-0.000000
2310.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.031600,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.462290,81.794682,122692.022625,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413050,38.000000,-0.000000
2320.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.030913,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461903,81.794681,122692.022224,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413049,38.000000,-0.000000
2330.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.030411,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461620,81.794681,122692.021931,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413049,38.000000,-0.000000
2340.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.030044,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461413,81.794681,122692.021716,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413049,38.000000,-0.000000
2350.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029776,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461262,81.794681,122692.021560,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2360.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029580,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461152,81.794681,122692.021445,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2370.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029436,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461071,81.794681,122692.021362,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2380.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029331,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.461012,81.794681,122692.021300,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2390.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029255,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460969,81.794681,122692.021256,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2400.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029199,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460937,81.794681,122692.021223,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2410.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029158,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460914,81.794681,122692.021199,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2420.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029128,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460897,81.794681,122692.021182,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2430.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029106,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460885,81.794681,122692.021169,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2440.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029090,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460876,81.794681,122692.021160,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2450.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029079,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460869,81.794681,122692.021153,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2460.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029070,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460865,81.794681,122692.021148,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2470.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029064,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460861,81.794681,122692.021144,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2480.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029059,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460858,81.794681,122692.021142,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2490.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029056,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460857,81.794681,122692.021140,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2500.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029053,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460855,81.794681,122692.021138,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2510.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029052,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460854,81.794681,122692.021137,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2520.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029050,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460853,81.794681,122692.021136,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2530.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029049,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460853,81.794681,122692.021136,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2540.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029049,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460853,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2550.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029048,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2560.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029048,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2570.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029048,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2580.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2590.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021135,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2600.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2610.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2620.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2630.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2640.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2650.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460852,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2660.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2670.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2680.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2690.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2700.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2710.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2720.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2730.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2740.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2750.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2760.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2770.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2780.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
2790.000000,750.000000,32.000000,0.450000,3.500000,0.035040,0.850000,38.000000,7.000000,-209834.029047,0.000001,4.547030,0.747030,5.086812,-0.014646,0.023572,-118153.460851,81.794681,122692.021134,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-121.413048,38.000000,-0.000000
